2014-02-19	huzhou.ganji.com	108	471	4.361111111111111	437	29	0	0	5	0	0	0
2014-02-19	jieyang.ganji.com	85	471	5.541176470588235	270	56	0	0	145	0	0	0
2014-02-19	bozhou.ganji.com	72	454	6.305555555555555	359	74	14	0	7	0	0	0
2014-02-19	beihai.ganji.com	82	452	5.512195121951219	241	64	0	0	147	0	0	0
2014-02-19	zhaoqing.ganji.com	97	445	4.587628865979381	266	30	12	0	137	0	0	0
2014-02-19	suizhou.ganji.com	75	434	5.786666666666667	403	25	0	0	6	0	0	0
2014-02-19	bazhong.ganji.com	73	433	5.931506849315069	302	43	7	0	81	0	0	0
2014-02-19	xianning.ganji.com	95	424	4.463157894736842	375	11	7	0	31	0	0	0
2014-02-19	dali.ganji.com	77	423	5.4935064935064934	330	23	1	15	54	0	0	0
2014-02-19	jxyichun.ganji.com	99	420	4.242424242424242	364	39	3	0	14	0	0	0
2014-02-19	jxfuzhou.ganji.com	66	420	6.363636363636363	316	32	1	0	71	0	0	0
2014-02-19	bayannaoer.ganji.com	62	414	6.67741935483871	376	19	0	0	19	0	0	0
2014-02-19	neijiang.ganji.com	87	414	4.758620689655173	283	67	0	0	58	6	0	0
2014-02-19	hebi.ganji.com	83	409	4.927710843373494	341	43	0	0	25	0	0	0
2014-02-19	panzhihua.ganji.com	78	408	5.230769230769231	367	9	0	0	32	0	0	0
2014-02-19	chifeng.ganji.com	94	382	4.0638297872340425	278	20	0	0	84	0	0	0
2014-02-19	chizhou.ganji.com	47	382	8.127659574468085	349	27	6	0	0	0	0	0
2014-02-19	xinzhou.ganji.com	77	374	4.857142857142857	294	45	16	0	19	0	0	0
2014-02-19	pingxiang.ganji.com	71	371	5.225352112676056	321	17	0	4	29	0	0	0
2014-02-19	ankang.ganji.com	69	367	5.318840579710145	284	39	0	0	44	0	0	0
2014-02-19	jixi.ganji.com	86	367	4.267441860465116	328	37	0	0	2	0	0	0
2014-02-19	yangjiang.ganji.com	71	363	5.112676056338028	331	13	3	4	12	0	0	0
2014-02-19	qiandongnan.ganji.com	68	362	5.323529411764706	333	29	0	0	0	0	0	0
2014-02-19	leshan.ganji.com	77	341	4.428571428571429	241	38	3	0	59	0	0	0
2014-02-19	yanbian.ganji.com	60	338	5.633333333333334	307	22	0	0	9	0	0	0
2014-02-19	heyuan.ganji.com	56	327	5.839285714285714	274	22	0	0	31	0	0	0
2014-02-19	liangshan.ganji.com	69	323	4.681159420289855	290	20	0	0	13	0	0	0
2014-02-19	hulunbeier.ganji.com	64	321	5.015625	279	27	0	0	15	0	0	0
2014-02-19	guangan.ganji.com	60	320	5.333333333333333	288	30	0	0	2	0	0	0
2014-02-19	huangshan.ganji.com	63	311	4.936507936507937	248	32	0	0	31	0	0	0
2014-02-19	chaohu.ganji.com	71	310	4.366197183098592	271	25	2	0	12	0	0	0
2014-02-19	qingyang.ganji.com	65	307	4.723076923076923	240	35	0	0	32	0	0	0
2014-02-19	tongren.ganji.com	46	300	6.521739130434782	260	19	0	0	21	0	0	0
2014-02-19	meizhou.ganji.com	71	298	4.197183098591549	252	33	0	0	13	0	0	0
2014-02-19	lvliang.ganji.com	67	298	4.447761194029851	268	22	0	7	1	0	0	0
2014-02-19	eerduosi.ganji.com	65	296	4.553846153846154	264	18	2	0	12	0	0	0
2014-02-19	qingyuan.ganji.com	74	292	3.945945945945946	169	18	0	0	105	0	0	0
2014-02-19	zhangjiajie.ganji.com	34	284	8.352941176470589	254	25	0	0	5	0	0	0
2014-02-19	hami.ganji.com	73	282	3.863013698630137	237	29	8	0	8	0	0	0
2014-02-19	zhoushan.ganji.com	51	280	5.490196078431373	232	18	3	0	27	0	0	0
2014-02-19	kashi.ganji.com	42	279	6.642857142857143	248	22	0	0	9	0	0	0
2014-02-19	tongchuan.ganji.com	48	270	5.625	249	14	0	0	7	0	0	0
2014-02-19	tianshui.ganji.com	54	261	4.833333333333333	231	17	0	0	13	0	0	0
2014-02-19	xiangxi.ganji.com	47	258	5.48936170212766	233	15	0	0	10	0	0	0
2014-02-19	guangyuan.ganji.com	52	256	4.923076923076923	218	23	8	0	7	0	0	0
2014-02-19	shuozhou.ganji.com	52	255	4.903846153846154	204	41	0	0	10	0	0	0
2014-02-19	qiannan.ganji.com	56	252	4.5	191	31	0	0	30	0	0	0
2014-02-19	xishuangbanna.ganji.com	61	249	4.081967213114754	235	11	0	0	3	0	0	0
2014-02-19	nanping.ganji.com	50	241	4.82	181	40	0	0	20	0	0	0
2014-02-19	yaan.ganji.com	46	239	5.195652173913044	199	34	0	0	6	0	0	0
2014-02-19	meishan.ganji.com	54	237	4.388888888888889	199	14	0	0	20	4	0	0
2014-02-19	baiyin.ganji.com	34	232	6.823529411764706	204	26	0	2	0	0	0	0
2014-02-19	xuancheng.ganji.com	53	230	4.339622641509434	203	14	0	0	13	0	0	0
2014-02-19	ziyang.ganji.com	45	219	4.866666666666666	185	18	0	0	16	0	0	0
2014-02-19	yili.ganji.com	46	215	4.673913043478261	191	11	0	0	13	0	0	0
2014-02-19	shuangyashan.ganji.com	23	213	9.26086956521739	106	106	0	0	1	0	0	0
2014-02-19	suihua.ganji.com	53	212	4.0	190	9	0	0	13	0	0	0
2014-02-19	xinyu.ganji.com	48	211	4.395833333333333	178	21	0	0	12	0	0	0
2014-02-19	jiuquan.ganji.com	36	206	5.722222222222222	183	12	0	0	11	0	0	0
2014-02-19	qianjiang.ganji.com	27	206	7.62962962962963	187	19	0	0	0	0	0	0
2014-02-19	honghe.ganji.com	52	204	3.923076923076923	188	9	0	3	4	0	0	0
2014-02-19	liupanshui.ganji.com	48	202	4.208333333333333	170	15	5	0	12	0	0	0
2014-02-19	shaoguan.ganji.com	45	199	4.4222222222222225	154	26	0	0	19	0	0	0
2014-02-19	zhangye.ganji.com	38	199	5.2368421052631575	179	14	0	0	6	0	0	0
2014-02-19	xz.ganji.com	47	193	4.1063829787234045	147	21	0	0	25	0	0	0
2014-02-19	guigang.ganji.com	55	192	3.4909090909090907	139	25	0	0	28	0	0	0
2014-02-19	chaozhou.ganji.com	35	181	5.171428571428572	122	34	0	0	25	0	0	0
2014-02-19	yuxi.ganji.com	40	178	4.45	145	18	0	0	15	0	0	0
2014-02-19	shanwei.ganji.com	35	170	4.857142857142857	129	31	0	0	10	0	0	0
2014-02-19	chuxiong.ganji.com	26	166	6.384615384615385	139	7	0	0	20	0	0	0
2014-02-19	tonghua.ganji.com	31	161	5.193548387096774	141	10	0	0	10	0	0	0
2014-02-19	wulanchabu.ganji.com	34	160	4.705882352941177	153	4	3	0	0	0	0	0
2014-02-19	anshun.ganji.com	44	159	3.6136363636363638	147	11	0	0	1	0	0	0
2014-02-19	kelamayi.ganji.com	33	157	4.757575757575758	156	1	0	0	0	0	0	0
2014-02-19	wuwei.ganji.com	37	157	4.243243243243243	150	7	0	0	0	0	0	0
2014-02-19	bijie.ganji.com	38	156	4.105263157894737	136	12	0	0	8	0	0	0
2014-02-19	laibin.ganji.com	21	156	7.428571428571429	142	3	0	0	11	0	0	0
2014-02-19	shizuishan.ganji.com	42	151	3.5952380952380953	141	4	0	0	6	0	0	0
2014-02-19	aletai.ganji.com	15	150	10.0	108	42	0	0	0	0	0	0
2014-02-19	xingan.ganji.com	40	148	3.7	139	4	5	0	0	0	0	0
2014-02-19	wuzhong.ganji.com	26	147	5.653846153846154	125	22	0	0	0	0	0	0
2014-02-19	laiwu.ganji.com	36	146	4.055555555555555	130	11	0	0	5	0	0	0
2014-02-19	pingliang.ganji.com	36	146	4.055555555555555	135	9	0	0	2	0	0	0
2014-02-19	fangchenggang.ganji.com	32	141	4.40625	128	10	3	0	0	0	0	0
2014-02-19	baise.ganji.com	28	137	4.892857142857143	107	23	0	0	7	0	0	0
2014-02-19	yingtan.ganji.com	36	136	3.7777777777777777	123	8	0	0	5	0	0	0
2014-02-19	hegang.ganji.com	26	133	5.115384615384615	116	10	0	0	7	0	0	0
2014-02-19	wuhai.ganji.com	41	130	3.1707317073170733	116	6	0	0	8	0	0	0
2014-02-19	hechi.ganji.com	17	127	7.470588235294118	120	6	0	0	1	0	0	0
2014-02-19	yunfu.ganji.com	34	125	3.676470588235294	111	11	0	0	3	0	0	0
2014-02-19	jiyuan.ganji.com	38	124	3.263157894736842	121	0	0	0	3	0	0	0
2014-02-19	baishan.ganji.com	35	120	3.4285714285714284	113	7	0	0	0	0	0	0
2014-02-19	baicheng.ganji.com	34	119	3.5	100	9	0	0	10	0	0	0
2014-02-19	qitaihe.ganji.com	23	119	5.173913043478261	112	7	0	0	0	0	0	0
2014-02-19	jinchang.ganji.com	21	106	5.0476190476190474	98	2	0	0	6	0	0	0
2014-02-19	xilinguole.ganji.com	26	106	4.076923076923077	99	5	0	0	2	0	0	0
2014-02-19	boertala.ganji.com	23	103	4.478260869565218	101	2	0	0	0	0	0	0
2014-02-19	kuerle.ganji.com	25	100	4.0	90	8	0	0	2	0	0	0
2014-02-19	dingxi.ganji.com	22	95	4.318181818181818	80	10	2	0	3	0	0	0
2014-02-19	linxia.ganji.com	17	95	5.588235294117647	91	4	0	0	0	0	0	0
2014-02-19	baoshan.ganji.com	26	91	3.5	82	8	0	0	1	0	0	0
2014-02-19	qinzhou.ganji.com	31	87	2.806451612903226	64	13	0	0	10	0	0	0
2014-02-19	wujiaqu.ganji.com	13	86	6.615384615384615	84	2	0	0	0	0	0	0
2014-02-19	qianxinan.ganji.com	20	85	4.25	65	15	0	0	5	0	0	0
2014-02-19	tianmen.ganji.com	19	84	4.421052631578948	81	2	0	0	1	0	0	0
2014-02-19	haixi.ganji.com	22	79	3.590909090909091	66	13	0	0	0	0	0	0
2014-02-19	liaoyuan.ganji.com	18	78	4.333333333333333	70	4	0	0	4	0	0	0
2014-02-19	hezhou.ganji.com	22	76	3.4545454545454546	60	13	0	0	3	0	0	0
2014-02-19	shangluo.ganji.com	16	73	4.5625	64	8	0	0	1	0	0	0
2014-02-19	zhaotong.ganji.com	16	67	4.1875	61	2	0	0	4	0	0	0
2014-02-19	puer.ganji.com	15	57	3.8	57	0	0	0	0	0	0	0
2014-02-19	wenshan.ganji.com	17	54	3.176470588235294	50	1	0	0	3	0	0	0
2014-02-19	dehong.ganji.com	17	53	3.1176470588235294	51	2	0	0	0	0	0	0
2014-02-19	bayinguoleng.ganji.com	20	52	2.6	48	0	0	0	4	0	0	0
2014-02-19	daxinganling.ganji.com	11	50	4.545454545454546	50	0	0	0	0	0	0	0
2014-02-19	haidong.ganji.com	10	44	4.4	39	5	0	0	0	0	0	0
2014-02-19	zhongwei.ganji.com	14	43	3.0714285714285716	39	4	0	0	0	0	0	0
2014-02-19	tulufan.ganji.com	11	41	3.727272727272727	36	5	0	0	0	0	0	0
2014-02-19	chongzuo.ganji.com	12	40	3.3333333333333335	31	9	0	0	0	0	0	0
2014-02-19	jiayuguan.ganji.com	9	37	4.111111111111111	33	4	0	0	0	0	0	0
2014-02-19	www.kxbaidu.com	3	35	11.666666666666666	18	9	0	0	5	3	0	0
2014-02-19	hljyichun.ganji.com	13	35	2.6923076923076925	33	0	0	0	2	0	0	0
2014-02-19	NULL	26	32	1.2307692307692308	19	4	0	0	4	5	0	0
2014-02-19	hetian.ganji.com	4	32	8.0	28	4	0	0	0	0	0	0
2014-02-19	lincang.ganji.com	6	30	5.0	30	0	0	0	0	0	0	0
2014-02-19	heihe.ganji.com	6	22	3.6666666666666665	22	0	0	0	0	0	0	0
2014-02-19	ganzi.ganji.com	6	22	3.6666666666666665	20	2	0	0	0	0	0	0
2014-02-19	guyuan.ganji.com	12	21	1.75	20	1	0	0	0	0	0	0
2014-02-19	alashan.ganji.com	5	20	4.0	12	8	0	0	0	0	0	0
2014-02-19	longnan.ganji.com	5	18	3.6	13	5	0	0	0	0	0	0
2014-02-19	kezilesu.ganji.com	3	18	6.0	12	6	0	0	0	0	0	0
2014-02-19	rikaze.ganji.com	2	16	8.0	12	4	0	0	0	0	0	0
2014-02-19	wuzhishan.ganji.com	2	13	6.5	11	2	0	0	0	0	0	0
2014-02-19	tacheng.ganji.com	5	12	2.4	9	3	0	0	0	0	0	0
2014-02-19	aomen.ganji.com	7	9	1.2857142857142858	2	0	0	0	7	0	0	0
2014-02-19	linzhi.ganji.com	4	8	2.0	5	3	0	0	0	0	0	0
2014-02-19	aba.ganji.com	3	7	2.3333333333333335	6	1	0	0	0	0	0	0
2014-02-19	danzhou.ganji.com	1	6	6.0	5	1	0	0	0	0	0	0
2014-02-19	hainanzhou.ganji.com	1	6	6.0	5	1	0	0	0	0	0	0
2014-02-19	www.ganji.com	2	5	2.5	1	0	0	0	2	2	0	0
2014-02-19	nujiang.ganji.com	1	5	5.0	5	0	0	0	0	0	0	0
2014-02-19	naqu.ganji.com	1	4	4.0	4	0	0	0	0	0	0	0
2014-02-19	yushu.ganji.com	1	3	3.0	3	0	0	0	0	0	0	0
2014-02-19	xianggang.ganji.com	1	3	3.0	3	0	0	0	0	0	0	0
2014-02-19	diqing.ganji.com	3	3	1.0	3	0	0	0	0	0	0	0
2014-02-19	gannan.ganji.com	1	2	2.0	2	0	0	0	0	0	0	0
2014-02-19	shennongjia.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2014-02-19	xywx.sy.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2014-02-19	shannan.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2014-02-19	qh.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2014-02-19	haibei.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2014-02-20	bj.ganji.com	9176	81575	8.890039232781168	48698	6835	3017	364	14585	6400	1676	0
2014-02-20	sh.ganji.com	5224	42011	8.041921898928024	22008	3962	1087	340	9744	4237	633	0
2014-02-20	wh.ganji.com	4259	40943	9.613289504578539	25966	3355	1401	348	5790	4083	0	0
2014-02-20	cq.ganji.com	3426	30291	8.841506129597198	17121	2887	1469	126	3918	4770	0	0
2014-02-20	xa.ganji.com	3079	27131	8.81162715167262	12507	2681	1483	305	5141	5014	0	0
2014-02-20	sy.ganji.com	2967	26525	8.940006740815639	14308	2035	525	54	2627	6976	0	0
2014-02-20	cd.ganji.com	2917	24604	8.434693177922522	12856	1571	1223	45	4001	4908	0	0
2014-02-20	sz.ganji.com	3313	23733	7.163597947479626	12985	2146	353	196	6622	1431	0	0
2014-02-20	zz.ganji.com	2560	20948	8.1828125	12430	1314	1025	153	2100	3926	0	0
2014-02-20	cc.ganji.com	2144	19358	9.028917910447761	10657	986	192	0	1350	6173	0	0
2014-02-20	nj.ganji.com	2317	18903	8.158394475615019	13280	1154	667	25	2106	1671	0	0
2014-02-20	jn.ganji.com	2197	18031	8.207100591715976	8869	1165	495	25	3068	4409	0	0
2014-02-20	tj.ganji.com	2208	17152	7.768115942028985	10770	1428	298	43	3269	1344	0	0
2014-02-20	ty.ganji.com	1692	16142	9.540189125295509	9780	722	79	61	1223	4277	0	0
2014-02-20	gz.ganji.com	2763	15984	5.785016286644951	8342	1659	557	26	3466	1934	0	0
2014-02-20	qd.ganji.com	2088	15640	7.490421455938697	9730	1540	146	9	3279	936	0	0
2014-02-20	dl.ganji.com	1875	14768	7.876266666666667	8621	1091	255	113	2611	2077	0	0
2014-02-20	sjz.ganji.com	1842	14152	7.682953311617807	7412	589	51	0	3336	2764	0	0
2014-02-20	hf.ganji.com	1609	13344	8.293349906774393	6954	931	642	15	2657	2145	0	0
2014-02-20	hrb.ganji.com	1333	11153	8.366841710427607	5657	359	285	0	1509	3343	0	0
2014-02-20	cs.ganji.com	1426	10813	7.582748948106592	6366	609	263	0	1995	1580	0	0
2014-02-20	su.ganji.com	1660	10335	6.225903614457831	5956	1162	184	92	2037	904	0	0
2014-02-20	hz.ganji.com	1487	10274	6.909213180901143	6341	845	558	67	1312	1151	0	0
2014-02-20	xm.ganji.com	1362	9159	6.724669603524229	4918	521	297	28	1743	1652	0	0
2014-02-20	xj.ganji.com	934	8781	9.401498929336189	6066	691	7	0	1648	369	0	0
2014-02-20	fz.ganji.com	1182	8436	7.137055837563452	4239	347	473	29	1601	1747	0	0
2014-02-20	dg.ganji.com	1223	7146	5.84300899427637	4718	529	261	3	1298	337	0	0
2014-02-20	nn.ganji.com	920	6806	7.397826086956521	3637	565	158	64	1097	1285	0	0
2014-02-20	nmg.ganji.com	767	6626	8.638852672750978	4478	341	203	17	1576	11	0	0
2014-02-20	lz.ganji.com	862	6389	7.411832946635731	3720	392	197	44	1558	478	0	0
2014-02-20	yantai.ganji.com	825	5780	7.006060606060606	4537	350	61	0	821	11	0	0
2014-02-20	km.ganji.com	761	5585	7.339027595269382	2590	434	103	65	1698	695	0	0
2014-02-20	zibo.ganji.com	784	5273	6.725765306122449	3985	391	127	26	710	34	0	0
2014-02-20	wx.ganji.com	752	4942	6.571808510638298	3177	441	137	38	810	339	0	0
2014-02-20	luoyang.ganji.com	615	4807	7.816260162601626	3161	215	47	0	1293	91	0	0
2014-02-20	handan.ganji.com	575	4799	8.34608695652174	3172	301	103	63	1116	44	0	0
2014-02-20	nb.ganji.com	716	4644	6.4860335195530725	2702	342	200	163	558	679	0	0
2014-02-20	gy.ganji.com	591	4504	7.6209813874788495	1968	230	103	41	1565	597	0	0
2014-02-20	jilin.ganji.com	554	4406	7.953068592057762	2674	218	34	0	185	1295	0	0
2014-02-20	wei.ganji.com	542	4358	8.040590405904059	2931	427	97	22	881	0	0	0
2014-02-20	weifang.ganji.com	618	4067	6.580906148867314	3146	212	110	0	561	38	0	0
2014-02-20	xuzhou.ganji.com	573	4034	7.040139616055846	2236	239	302	37	546	674	0	0
2014-02-20	foshan.ganji.com	612	4016	6.562091503267974	2438	314	40	0	802	422	0	0
2014-02-20	xiangyang.ganji.com	450	3803	8.45111111111111	2839	239	214	0	397	114	0	0
2014-02-20	hn.ganji.com	490	3670	7.489795918367347	1798	292	174	38	1094	274	0	0
2014-02-20	baoding.ganji.com	549	3502	6.378870673952641	2685	177	0	0	427	213	0	0
2014-02-20	changzhou.ganji.com	467	3416	7.314775160599572	2496	252	40	5	604	19	0	0
2014-02-20	nc.ganji.com	496	3412	6.879032258064516	2277	382	104	0	513	136	0	0
2014-02-20	yichang.ganji.com	441	3298	7.478458049886621	2748	150	91	26	229	54	0	0
2014-02-20	gl.ganji.com	437	3249	7.434782608695652	2534	280	31	11	393	0	0	0
2014-02-20	jinhua.ganji.com	479	3097	6.465553235908142	2381	188	185	65	278	0	0	0
2014-02-20	xianyang.ganji.com	352	2853	8.105113636363637	2082	255	152	0	364	0	0	0
2014-02-20	anshan.ganji.com	412	2843	6.900485436893204	2369	239	40	2	193	0	0	0
2014-02-20	linyi.ganji.com	461	2830	6.13882863340564	1886	203	45	0	640	56	0	0
2014-02-20	jining.ganji.com	437	2758	6.311212814645309	1801	221	83	0	553	100	0	0
2014-02-20	xinxiang.ganji.com	304	2486	8.177631578947368	2099	156	8	27	196	0	0	0
2014-02-20	zhongshan.ganji.com	391	2434	6.225063938618926	1341	249	73	6	524	241	0	0
2014-02-20	quanzhou.ganji.com	376	2397	6.375	1656	233	48	0	352	108	0	0
2014-02-20	yangzhou.ganji.com	387	2381	6.152454780361757	1772	206	167	0	236	0	0	0
2014-02-20	kaifeng.ganji.com	322	2295	7.127329192546584	1899	206	41	0	149	0	0	0
2014-02-20	yc.ganji.com	311	2167	6.967845659163987	1458	184	57	11	457	0	0	0
2014-02-20	nantong.ganji.com	357	2160	6.050420168067227	1774	143	1	3	192	47	0	0
2014-02-20	wenzhou.ganji.com	373	2130	5.710455764075067	1249	162	69	27	526	97	0	0
2014-02-20	liuzhou.ganji.com	291	2111	7.254295532646048	1531	84	65	0	303	128	0	0
2014-02-20	zhuzhou.ganji.com	326	2104	6.45398773006135	1415	121	9	0	559	0	0	0
2014-02-20	xn.ganji.com	318	2090	6.572327044025157	1522	152	58	0	358	0	0	0
2014-02-20	huizhou.ganji.com	377	2086	5.5331564986737405	1316	114	82	0	468	106	0	0
2014-02-20	tangshan.ganji.com	384	2007	5.2265625	1554	82	46	0	265	60	0	0
2014-02-20	xingtai.ganji.com	281	1991	7.085409252669039	1581	185	0	0	133	92	0	0
2014-02-20	hengyang.ganji.com	278	1970	7.086330935251799	1727	164	15	0	64	0	0	0
2014-02-20	anyang.ganji.com	252	1958	7.76984126984127	1621	122	45	0	170	0	0	0
2014-02-20	langfang.ganji.com	351	1951	5.5584045584045585	1451	131	17	0	352	0	0	0
2014-02-20	jingzhou.ganji.com	291	1936	6.652920962199313	1625	111	68	5	127	0	0	0
2014-02-20	liaocheng.ganji.com	277	1917	6.92057761732852	1560	119	14	0	224	0	0	0
2014-02-20	rizhao.ganji.com	304	1840	6.052631578947368	1236	208	64	0	332	0	0	0
2014-02-20	jinzhong.ganji.com	247	1815	7.348178137651822	1513	121	3	18	160	0	0	0
2014-02-20	fushun.ganji.com	311	1800	5.787781350482315	1530	167	0	0	103	0	0	0
2014-02-20	jiaxing.ganji.com	272	1766	6.492647058823529	1334	257	11	0	164	0	0	0
2014-02-20	dongying.ganji.com	272	1749	6.430147058823529	1333	136	0	0	280	0	0	0
2014-02-20	huaian.ganji.com	253	1718	6.790513833992095	1282	86	65	6	274	5	0	0
2014-02-20	yueyang.ganji.com	243	1697	6.983539094650205	1529	99	5	0	64	0	0	0
2014-02-20	xuchang.ganji.com	225	1694	7.528888888888889	1276	241	0	0	177	0	0	0
2014-02-20	qinhuangdao.ganji.com	264	1682	6.371212121212121	1358	85	1	0	238	0	0	0
2014-02-20	baoji.ganji.com	265	1676	6.324528301886793	1170	99	71	0	331	5	0	0
2014-02-20	zhuhai.ganji.com	271	1669	6.158671586715867	838	156	45	0	562	68	0	0
2014-02-20	taian.ganji.com	260	1585	6.096153846153846	1285	66	51	0	183	0	0	0
2014-02-20	dezhou.ganji.com	291	1551	5.329896907216495	1140	149	0	0	262	0	0	0
2014-02-20	daqing.ganji.com	261	1550	5.938697318007663	1354	72	0	0	124	0	0	0
2014-02-20	yancheng.ganji.com	255	1550	6.078431372549019	1196	111	46	0	197	0	0	0
2014-02-20	jinzhou.ganji.com	276	1547	5.605072463768116	1227	111	0	0	209	0	0	0
2014-02-20	qiqihaer.ganji.com	245	1546	6.310204081632653	1366	112	11	0	57	0	0	0
2014-02-20	shangqiu.ganji.com	220	1544	7.0181818181818185	1014	156	13	0	361	0	0	0
2014-02-20	xinyang.ganji.com	230	1509	6.560869565217391	1191	105	52	0	161	0	0	0
2014-02-20	puyang.ganji.com	241	1505	6.244813278008299	1216	93	32	0	164	0	0	0
2014-02-20	lianyungang.ganji.com	234	1502	6.418803418803419	1246	123	0	0	133	0	0	0
2014-02-20	changzhi.ganji.com	243	1472	6.05761316872428	1274	135	5	0	58	0	0	0
2014-02-20	binzhou.ganji.com	221	1471	6.656108597285068	1141	176	27	7	120	0	0	0
2014-02-20	baotou.ganji.com	270	1430	5.296296296296297	1009	190	22	0	209	0	0	0
2014-02-20	mianyang.ganji.com	359	1415	3.9415041782729805	976	121	23	0	295	0	0	0
2014-02-20	changde.ganji.com	206	1392	6.757281553398058	1156	97	6	0	133	0	0	0
2014-02-20	sanya.ganji.com	218	1390	6.376146788990826	825	103	12	2	448	0	0	0
2014-02-20	pingdingshan.ganji.com	212	1364	6.433962264150943	1104	104	5	0	151	0	0	0
2014-02-20	zhanjiang.ganji.com	207	1363	6.584541062801932	878	128	21	0	336	0	0	0
2014-02-20	jiujiang.ganji.com	188	1344	7.148936170212766	1125	118	7	0	94	0	0	0
2014-02-20	cangzhou.ganji.com	255	1334	5.231372549019608	1170	75	5	5	79	0	0	0
2014-02-20	nanyang.ganji.com	225	1323	5.88	993	78	9	0	243	0	0	0
2014-02-20	jiaozuo.ganji.com	203	1317	6.487684729064039	1155	99	0	0	63	0	0	0
2014-02-20	yuncheng.ganji.com	189	1300	6.878306878306878	1076	108	4	0	112	0	0	0
2014-02-20	zjtaizhou.ganji.com	220	1293	5.877272727272727	1081	102	23	0	87	0	0	0
2014-02-20	chaoyang.ganji.com	172	1264	7.348837209302325	1117	130	0	0	17	0	0	0
2014-02-20	linfen.ganji.com	208	1258	6.048076923076923	975	135	6	0	142	0	0	0
2014-02-20	shiyan.ganji.com	185	1257	6.794594594594595	1098	69	3	3	84	0	0	0
2014-02-20	shantou.ganji.com	184	1249	6.788043478260869	470	297	35	0	435	12	0	0
2014-02-20	nanchong.ganji.com	178	1233	6.926966292134831	802	129	2	0	272	28	0	0
2014-02-20	benxi.ganji.com	161	1221	7.583850931677019	1096	107	0	0	18	0	0	0
2014-02-20	huaibei.ganji.com	157	1217	7.751592356687898	943	136	23	0	115	0	0	0
2014-02-20	shihezi.ganji.com	173	1186	6.855491329479769	921	108	25	0	132	0	0	0
2014-02-20	luohe.ganji.com	178	1158	6.50561797752809	891	103	0	0	164	0	0	0
2014-02-20	heze.ganji.com	196	1133	5.780612244897959	913	107	8	0	105	0	0	0
2014-02-20	huainan.ganji.com	180	1129	6.272222222222222	979	93	0	0	57	0	0	0
2014-02-20	hengshui.ganji.com	195	1084	5.558974358974359	844	86	0	0	154	0	0	0
2014-02-20	fuxin.ganji.com	186	1070	5.752688172043011	872	126	0	0	72	0	0	0
2014-02-20	wuhu.ganji.com	200	1069	5.345	758	37	21	0	253	0	0	0
2014-02-20	xiaogan.ganji.com	153	1050	6.862745098039215	807	154	0	0	89	0	0	0
2014-02-20	weinan.ganji.com	133	1049	7.887218045112782	859	84	0	0	106	0	0	0
2014-02-20	anqing.ganji.com	189	1038	5.492063492063492	945	62	0	0	31	0	0	0
2014-02-20	yibin.ganji.com	177	1034	5.84180790960452	466	106	35	0	427	0	0	0
2014-02-20	datong.ganji.com	180	1034	5.7444444444444445	854	50	12	0	118	0	0	0
2014-02-20	huludao.ganji.com	190	1030	5.421052631578948	857	131	5	0	37	0	0	0
2014-02-20	ganzhou.ganji.com	208	1029	4.947115384615385	752	95	0	2	180	0	0	0
2014-02-20	zigong.ganji.com	151	1010	6.688741721854305	830	59	0	0	121	0	0	0
2014-02-20	suqian.ganji.com	208	1002	4.8173076923076925	695	69	45	0	193	0	0	0
2014-02-20	luan.ganji.com	147	994	6.761904761904762	829	108	0	0	57	0	0	0
2014-02-20	zhumadian.ganji.com	142	988	6.957746478873239	782	140	0	0	66	0	0	0
2014-02-20	bengbu.ganji.com	154	981	6.37012987012987	694	47	19	0	221	0	0	0
2014-02-20	shaoxing.ganji.com	174	973	5.591954022988506	792	78	17	0	86	0	0	0
2014-02-20	jiangmen.ganji.com	192	957	4.984375	426	91	22	0	377	41	0	0
2014-02-20	zaozhuang.ganji.com	212	957	4.514150943396227	809	75	0	0	73	0	0	0
2014-02-20	zunyi.ganji.com	130	954	7.338461538461538	605	77	21	0	238	13	0	0
2014-02-20	huangshi.ganji.com	132	936	7.090909090909091	831	71	2	0	32	0	0	0
2014-02-20	fuyang.ganji.com	187	925	4.946524064171123	666	79	27	0	153	0	0	0
2014-02-20	zhoukou.ganji.com	150	896	5.973333333333334	779	100	0	0	17	0	0	0
2014-02-20	enshi.ganji.com	109	888	8.146788990825687	757	50	0	22	59	0	0	0
2014-02-20	jingmen.ganji.com	137	846	6.175182481751825	705	84	6	0	51	0	0	0
2014-02-20	deyang.ganji.com	123	833	6.772357723577236	691	64	0	0	78	0	0	0
2014-02-20	siping.ganji.com	148	808	5.45945945945946	738	64	0	0	6	0	0	0
2014-02-20	jincheng.ganji.com	128	805	6.2890625	507	62	10	9	217	0	0	0
2014-02-20	chengde.ganji.com	158	797	5.044303797468355	637	88	0	0	72	0	0	0
2014-02-20	maanshan.ganji.com	114	795	6.973684210526316	682	45	5	0	63	0	0	0
2014-02-20	shaoyang.ganji.com	99	785	7.929292929292929	704	53	0	0	28	0	0	0
