2014-02-23	nj.ganji.com	4056	21641	5.335552268244576	3697	3661	29	51	2636	10062	391	1114
2014-02-23	hn.ganji.com	2391	20458	8.55625261396905	2113	2707	22	4	2295	11599	455	1263
2014-02-23	ty.ganji.com	3014	20276	6.7272727272727275	4706	2222	168	49	1933	10016	289	893
2014-02-23	hf.ganji.com	3178	19770	6.220893643801133	2563	2376	96	13	3995	9140	377	1210
2014-02-23	wei.ganji.com	2183	19523	8.943197434722858	2308	2729	18	54	2456	10413	266	1279
2014-02-23	xj.ganji.com	2689	18987	7.060989215321681	4558	965	201	43	829	10650	314	1427
2014-02-23	yantai.ganji.com	2907	17962	6.178878568971448	5360	1912	75	13	2177	7406	397	622
2014-02-23	cs.ganji.com	2703	16685	6.172770995190529	2525	2678	95	0	2908	7142	240	1097
2014-02-23	xm.ganji.com	3166	16338	5.160454832596336	3532	2762	27	221	2666	5674	216	1240
2014-02-23	dg.ganji.com	2274	16172	7.11169744942832	544	2205	54	24	2838	9409	321	777
2014-02-23	linyi.ganji.com	2249	15327	6.815028901734104	3003	2096	108	59	1182	7352	243	1284
2014-02-23	sz.ganji.com	3544	14524	4.098194130925508	1312	2337	90	586	1738	6417	332	1712
2014-02-23	gz.ganji.com	2999	14255	4.753251083694565	1293	2926	101	130	4669	4454	341	341
2014-02-23	anshan.ganji.com	1759	13158	7.4803865832859575	4778	823	88	0	2293	4922	254	0
2014-02-23	lz.ganji.com	1932	13111	6.786231884057971	3130	834	59	18	711	7454	222	683
2014-02-23	fz.ganji.com	2402	12480	5.195670274771024	2327	2605	34	109	1798	4955	275	377
2014-02-23	nn.ganji.com	1845	12068	6.540921409214092	1569	1708	41	102	1788	5790	240	830
2014-02-23	baoding.ganji.com	2093	11475	5.482560917343526	2843	1486	15	28	1445	5029	276	353
2014-02-23	xuzhou.ganji.com	1841	11468	6.229223248234655	1983	1614	82	5	1529	5830	176	249
2014-02-23	binzhou.ganji.com	1527	11421	7.479371316306484	3380	1244	89	159	682	4899	128	840
2014-02-23	tangshan.ganji.com	1846	11292	6.117009750812568	3679	1525	43	98	2334	3504	109	0
2014-02-23	luoyang.ganji.com	1673	11148	6.663478780633592	3225	1395	0	0	612	5043	249	624
2014-02-23	langfang.ganji.com	1765	10939	6.1977337110481585	2315	1059	16	32	2462	4231	170	654
2014-02-23	km.ganji.com	1974	10928	5.53596757852077	1580	2448	0	47	1985	4242	121	505
2014-02-23	wx.ganji.com	1827	10716	5.865353037766831	1701	2313	42	0	1154	4985	162	359
2014-02-23	nmg.ganji.com	1518	10363	6.8267457180500655	2753	1026	43	67	928	4774	171	601
2014-02-23	jilin.ganji.com	1314	9986	7.5996955859969555	2171	1207	30	15	2422	3523	122	496
2014-02-23	daqing.ganji.com	1359	9690	7.1302428256070645	4669	515	123	53	593	3620	117	0
2014-02-23	nb.ganji.com	1689	9360	5.541740674955595	1527	2245	115	4	1013	4035	115	306
2014-02-23	jining.ganji.com	1503	8977	5.972721224218231	2674	1057	87	0	1843	3185	131	0
2014-02-23	yichang.ganji.com	1243	8759	7.046661303298471	3237	700	7	20	629	3799	157	210
2014-02-23	jinzhou.ganji.com	1158	8400	7.253886010362694	1572	1205	85	0	2297	3217	24	0
2014-02-23	zaozhuang.ganji.com	1110	8375	7.545045045045045	2225	2419	78	15	1210	2298	130	0
2014-02-23	zhongshan.ganji.com	1203	8341	6.933499584372402	547	1703	61	10	2219	3534	183	84
2014-02-23	rizhao.ganji.com	1180	8108	6.871186440677966	1432	1387	8	67	981	3657	123	453
2014-02-23	dezhou.ganji.com	1352	7964	5.890532544378698	2596	971	17	0	1028	2923	142	287
2014-02-23	foshan.ganji.com	1241	7954	6.409347300564061	872	1966	2	0	1695	3151	76	192
2014-02-23	hz.ganji.com	1885	7892	4.186737400530504	1375	2175	127	142	1241	2084	184	564
2014-02-23	handan.ganji.com	1347	7575	5.6236080178173715	2944	762	91	0	910	2672	196	0
2014-02-23	fushun.ganji.com	1109	7179	6.473399458972047	3085	523	0	13	1760	1798	0	0
2014-02-23	benxi.ganji.com	904	7059	7.808628318584071	4076	842	200	0	1941	0	0	0
2014-02-23	nantong.ganji.com	1236	6978	5.645631067961165	867	2915	13	14	335	2507	82	245
2014-02-23	yc.ganji.com	1168	6837	5.853595890410959	1425	1099	26	0	750	2910	67	560
2014-02-23	gl.ganji.com	964	6691	6.940871369294606	825	715	60	0	666	3830	122	473
2014-02-23	chifeng.ganji.com	986	6600	6.693711967545639	2051	814	0	15	758	2669	293	0
2014-02-23	nc.ganji.com	946	6558	6.932346723044398	2945	1026	115	0	882	1308	39	243
2014-02-23	taian.ganji.com	1183	6502	5.496196111580727	1647	1120	74	0	872	2630	159	0
2014-02-23	huizhou.ganji.com	963	6277	6.518172377985462	673	1260	14	41	1479	2507	81	222
2014-02-23	anyang.ganji.com	849	5992	7.05771495877503	1715	687	30	0	291	3215	54	0
2014-02-23	huludao.ganji.com	757	5885	7.774108322324967	2067	617	145	0	3056	0	0	0
2014-02-23	zhuhai.ganji.com	1079	5840	5.41241890639481	891	1212	17	24	1725	1816	79	76
2014-02-23	shangqiu.ganji.com	893	5779	6.471444568868981	1822	727	24	0	454	2366	92	294
2014-02-23	yangzhou.ganji.com	1067	5747	5.386129334582943	1150	1208	26	12	717	2302	40	292
2014-02-23	xn.ganji.com	885	5729	6.473446327683615	1520	393	30	78	430	2838	59	381
2014-02-23	nanyang.ganji.com	939	5645	6.01171458998935	1936	653	25	0	643	2068	59	261
2014-02-23	liuzhou.ganji.com	871	5612	6.44316877152698	1220	1400	33	132	908	1737	182	0
2014-02-23	yingkou.ganji.com	757	5605	7.404227212681638	1721	987	62	0	2393	442	0	0
2014-02-23	baoji.ganji.com	878	5591	6.367881548974943	1282	572	40	30	244	2886	134	403
2014-02-23	lianyungang.ganji.com	921	5552	6.028230184581976	3218	770	14	42	1508	0	0	0
2014-02-23	changzhou.ganji.com	1125	5442	4.8373333333333335	781	1285	54	1	756	2369	84	112
2014-02-23	kaifeng.ganji.com	758	5442	7.179419525065963	1546	898	16	0	547	2323	112	0
2014-02-23	shihezi.ganji.com	518	5397	10.41891891891892	1005	316	52	0	183	3406	133	302
2014-02-23	zigong.ganji.com	724	5383	7.435082872928176	962	737	34	66	266	3006	312	0
2014-02-23	shantou.ganji.com	777	5330	6.85971685971686	492	1073	27	3	721	2883	131	0
2014-02-23	zhumadian.ganji.com	735	5305	7.217687074829932	2161	670	59	6	351	2000	58	0
2014-02-23	yancheng.ganji.com	823	5274	6.408262454434994	1233	795	13	0	990	2108	0	135
2014-02-23	zhangjiakou.ganji.com	853	5216	6.1148886283704575	1974	819	1	0	565	1790	67	0
2014-02-23	xiangyang.ganji.com	756	5190	6.865079365079365	1436	578	0	0	335	2644	197	0
2014-02-23	baotou.ganji.com	868	5132	5.912442396313364	1293	1057	16	0	832	1590	66	278
2014-02-23	cangzhou.ganji.com	948	5124	5.405063291139241	1763	735	66	0	796	1709	55	0
2014-02-23	dandong.ganji.com	703	5118	7.2802275960170695	826	453	162	60	1022	2444	151	0
2014-02-23	qinhuangdao.ganji.com	846	5081	6.005910165484633	1332	978	28	9	1302	1324	108	0
2014-02-23	xuchang.ganji.com	740	5027	6.793243243243243	1262	722	11	8	861	2055	108	0
2014-02-23	gy.ganji.com	869	4923	5.665132336018412	716	1146	3	0	986	1784	77	211
2014-02-23	quanzhou.ganji.com	841	4894	5.8192627824019025	750	843	14	53	1365	1638	31	200
2014-02-23	qiqihaer.ganji.com	706	4844	6.861189801699717	3189	241	96	0	565	681	72	0
2014-02-23	jiangmen.ganji.com	642	4714	7.342679127725857	327	807	15	0	1094	2035	136	300
2014-02-23	heze.ganji.com	813	4665	5.7380073800738005	1877	993	48	0	524	1098	125	0
2014-02-23	panjin.ganji.com	534	4652	8.711610486891386	1300	320	22	0	534	2442	34	0
2014-02-23	fuxin.ganji.com	574	4603	8.019163763066203	1144	494	37	0	1167	1592	169	0
2014-02-23	dongying.ganji.com	917	4563	4.9760087241003275	1795	640	62	6	577	1425	58	0
2014-02-23	siping.ganji.com	583	4545	7.795883361921097	1176	198	0	5	796	2165	205	0
2014-02-23	hengyang.ganji.com	628	4511	7.18312101910828	1153	431	3	0	486	2236	202	0
2014-02-23	huaian.ganji.com	814	4503	5.531941031941032	1180	675	33	1	201	1951	97	365
2014-02-23	sanya.ganji.com	754	4492	5.957559681697613	892	810	33	91	329	2028	20	289
2014-02-23	luohe.ganji.com	671	4460	6.646795827123696	1243	833	62	13	334	1849	126	0
2014-02-23	xinyang.ganji.com	683	4375	6.405563689604685	1822	421	36	16	318	1615	147	0
2014-02-23	tongliao.ganji.com	588	4367	7.4268707482993195	1110	630	0	0	644	1755	228	0
2014-02-23	zhuzhou.ganji.com	672	4332	6.446428571428571	707	706	0	0	821	1824	116	158
2014-02-23	dazhou.ganji.com	574	4213	7.339721254355401	1248	485	72	0	587	1569	252	0
2014-02-23	xinxiang.ganji.com	728	4095	5.625	1429	587	0	0	586	1395	98	0
2014-02-23	liaocheng.ganji.com	756	4053	5.361111111111111	1363	485	68	0	411	1512	89	125
2014-02-23	xianyang.ganji.com	543	4012	7.388581952117864	1024	218	44	13	177	2353	183	0
2014-02-23	yueyang.ganji.com	588	3962	6.738095238095238	1528	444	12	0	607	1246	125	0
2014-02-23	xingtai.ganji.com	732	3923	5.359289617486339	1770	644	5	1	406	1006	91	0
2014-02-23	pingdingshan.ganji.com	603	3917	6.495854063018242	1914	475	12	31	266	1121	98	0
2014-02-23	hengshui.ganji.com	751	3909	5.205059920106525	1919	698	8	0	562	700	22	0
2014-02-23	mudanjiang.ganji.com	534	3860	7.228464419475656	1398	544	44	38	1405	431	0	0
2014-02-23	jingzhou.ganji.com	575	3845	6.6869565217391305	833	507	12	0	627	1643	223	0
2014-02-23	tieling.ganji.com	577	3793	6.5736568457538995	1320	511	29	51	599	1260	23	0
2014-02-23	huainan.ganji.com	551	3760	6.823956442831216	647	491	9	2	201	2361	49	0
2014-02-23	chengde.ganji.com	609	3718	6.105090311986864	1333	539	15	11	524	1203	93	0
2014-02-23	fuyang.ganji.com	627	3623	5.778309409888357	1250	299	9	0	389	1522	154	0
2014-02-23	mianyang.ganji.com	623	3610	5.79454253611557	877	527	33	0	650	1327	69	127
2014-02-23	jiamusi.ganji.com	453	3568	7.876379690949228	994	310	12	11	1127	1068	46	0
2014-02-23	changde.ganji.com	556	3551	6.386690647482014	1597	594	0	12	639	709	0	0
2014-02-23	suqian.ganji.com	647	3539	5.469860896445131	1113	516	33	0	469	1316	92	0
2014-02-23	sanmenxia.ganji.com	522	3513	6.7298850574712645	2567	609	0	0	337	0	0	0
2014-02-23	yanbian.ganji.com	416	3512	8.442307692307692	805	579	18	16	905	1135	54	0
2014-02-23	hulunbeier.ganji.com	452	3422	7.570796460176991	1526	256	26	0	1614	0	0	0
2014-02-23	jiaozuo.ganji.com	604	3416	5.655629139072848	1619	428	27	0	347	972	23	0
2014-02-23	datong.ganji.com	608	3391	5.577302631578948	1377	211	54	40	80	1553	76	0
2014-02-23	yangquan.ganji.com	500	3352	6.704	2099	273	0	0	542	438	0	0
2014-02-23	ganzhou.ganji.com	491	3295	6.710794297352342	709	667	21	0	524	1288	86	0
2014-02-23	zunyi.ganji.com	430	3224	7.497674418604651	815	381	0	48	513	1356	111	0
2014-02-23	jinzhong.ganji.com	556	3188	5.733812949640288	1594	349	37	0	288	916	4	0
2014-02-23	bengbu.ganji.com	512	3173	6.197265625	484	371	3	0	272	1808	48	187
2014-02-23	luzhou.ganji.com	486	3169	6.520576131687243	854	770	0	0	325	1141	79	0
2014-02-23	yibin.ganji.com	528	3153	5.971590909090909	901	353	62	9	363	1317	148	0
2014-02-23	yuncheng.ganji.com	546	3130	5.732600732600733	1267	429	0	0	159	1222	53	0
2014-02-23	hebi.ganji.com	470	3057	6.504255319148936	1739	545	0	0	269	504	0	0
2014-02-23	qingyuan.ganji.com	417	2999	7.191846522781774	134	617	0	5	637	1434	172	0
2014-02-23	changzhi.ganji.com	509	2982	5.858546168958743	1278	382	0	0	88	1080	154	0
2014-02-23	chaoyang.ganji.com	458	2876	6.279475982532751	965	480	29	10	379	964	49	0
2014-02-23	linfen.ganji.com	480	2866	5.970833333333333	1241	544	0	0	405	666	10	0
2014-02-23	liaoyang.ganji.com	482	2857	5.927385892116183	1287	340	6	0	332	886	6	0
2014-02-23	jingdezhen.ganji.com	392	2840	7.244897959183674	672	306	25	14	232	1432	159	0
2014-02-23	huaibei.ganji.com	462	2820	6.103896103896104	657	422	2	0	92	1543	104	0
2014-02-23	puyang.ganji.com	510	2812	5.513725490196078	885	360	6	6	312	1141	102	0
2014-02-23	jian.ganji.com	462	2770	5.995670995670996	1157	459	0	0	460	649	45	0
2014-02-23	loudi.ganji.com	394	2741	6.956852791878172	463	377	0	0	228	1506	167	0
2014-02-23	nanchong.ganji.com	553	2741	4.956600361663653	929	443	0	0	245	1007	117	0
2014-02-23	shangrao.ganji.com	448	2708	6.044642857142857	766	541	0	0	480	921	0	0
2014-02-23	laiwu.ganji.com	475	2640	5.557894736842106	431	521	0	0	430	1199	59	0
2014-02-23	zhangzhou.ganji.com	453	2607	5.754966887417218	534	378	28	5	544	1039	79	0
2014-02-23	zhoukou.ganji.com	455	2576	5.661538461538462	1437	348	4	25	601	161	0	0
2014-02-23	nanping.ganji.com	330	2559	7.754545454545455	728	614	0	0	621	576	20	0
2014-02-23	jiujiang.ganji.com	446	2551	5.719730941704036	873	314	9	0	198	1054	103	0
2014-02-23	yongzhou.ganji.com	422	2551	6.045023696682464	981	348	0	4	324	869	25	0
2014-02-23	huaihua.ganji.com	428	2527	5.904205607476635	825	370	45	0	250	1037	0	0
2014-02-23	changji.ganji.com	282	2493	8.840425531914894	648	251	40	9	78	1311	156	0
2014-02-23	jincheng.ganji.com	369	2432	6.590785907859079	721	412	9	0	128	1120	42	0
2014-02-23	liangshan.ganji.com	306	2414	7.888888888888889	680	290	16	15	65	1246	102	0
2014-02-23	chenzhou.ganji.com	353	2384	6.753541076487252	627	509	0	15	580	653	0	0
2014-02-23	leshan.ganji.com	339	2370	6.991150442477876	479	497	23	6	268	970	127	0
2014-02-23	yiyang.ganji.com	362	2339	6.461325966850829	1195	381	17	16	454	269	7	0
2014-02-23	xiangtan.ganji.com	384	2335	6.080729166666667	721	324	55	0	378	827	30	0
2014-02-23	deyang.ganji.com	397	2316	5.833753148614609	672	282	0	0	210	981	171	0
2014-02-23	weinan.ganji.com	373	2247	6.024128686327078	1188	225	0	13	34	703	84	0
2014-02-23	hanzhong.ganji.com	350	2244	6.411428571428571	1111	283	39	0	68	728	15	0
2014-02-23	zhaoqing.ganji.com	328	2243	6.838414634146342	260	323	3	0	593	1031	33	0
2014-02-23	wuhu.ganji.com	391	2154	5.508951406649617	670	175	11	0	87	1125	86	0
2014-02-23	jixi.ganji.com	348	2109	6.060344827586207	1647	256	0	0	206	0	0	0
2014-02-23	pingxiang.ganji.com	326	2099	6.438650306748467	425	370	0	8	93	1098	105	0
2014-02-23	zhanjiang.ganji.com	324	2096	6.469135802469136	219	337	0	0	571	947	22	0
2014-02-23	beihai.ganji.com	381	2090	5.485564304461942	302	375	37	16	242	1027	91	0
2014-02-23	baicheng.ganji.com	246	2086	8.479674796747968	985	185	0	0	440	476	0	0
2014-02-23	anqing.ganji.com	392	2022	5.158163265306122	957	268	32	0	165	540	60	0
2014-02-23	suihua.ganji.com	360	2002	5.561111111111111	1590	180	5	0	227	0	0	0
2014-02-23	shiyan.ganji.com	335	1977	5.901492537313433	964	193	31	0	81	641	67	0
2014-02-23	yangjiang.ganji.com	274	1924	7.021897810218978	341	467	0	0	483	633	0	0
2014-02-23	suining.ganji.com	368	1853	5.0353260869565215	519	333	0	0	314	585	102	0
2014-02-23	wenzhou.ganji.com	389	1853	4.763496143958869	613	232	0	32	475	430	19	52
2014-02-23	jxyichun.ganji.com	366	1843	5.03551912568306	745	342	18	6	278	411	43	0
2014-02-23	jxfuzhou.ganji.com	291	1829	6.285223367697594	815	339	0	0	190	485	0	0
2014-02-23	shaoguan.ganji.com	278	1822	6.553956834532374	415	645	0	0	320	438	4	0
2014-02-23	chaohu.ganji.com	286	1819	6.36013986013986	647	283	20	0	107	700	62	0
2014-02-23	songyuan.ganji.com	276	1816	6.579710144927536	645	434	0	0	357	338	42	0
2014-02-23	jinhua.ganji.com	386	1807	4.681347150259067	536	325	0	0	687	259	0	0
2014-02-23	huangshi.ganji.com	321	1804	5.61993769470405	505	347	20	0	224	672	36	0
2014-02-23	qingyang.ganji.com	247	1801	7.291497975708502	610	142	42	0	48	874	85	0
2014-02-23	sxyulin.ganji.com	389	1801	4.629820051413882	621	251	35	13	178	617	86	0
2014-02-23	huanggang.ganji.com	283	1799	6.3568904593639575	723	446	3	0	448	179	0	0
2014-02-23	shaoyang.ganji.com	374	1784	4.770053475935829	778	142	74	0	68	722	0	0
2014-02-23	huangshan.ganji.com	289	1750	6.055363321799308	519	229	0	6	70	803	123	0
2014-02-23	xiaogan.ganji.com	281	1743	6.202846975088968	838	433	0	0	320	152	0	0
2014-02-23	maoming.ganji.com	292	1733	5.934931506849315	291	381	10	0	440	581	30	0
2014-02-23	xinzhou.ganji.com	319	1715	5.376175548589342	658	200	37	0	408	390	22	0
2014-02-23	sanming.ganji.com	267	1714	6.419475655430712	692	205	0	0	472	342	3	0
2014-02-23	jiaxing.ganji.com	395	1683	4.260759493670886	436	522	35	4	625	61	0	0
2014-02-23	eerduosi.ganji.com	338	1641	4.855029585798817	879	102	9	0	384	267	0	0
2014-02-23	quzhou.ganji.com	259	1617	6.243243243243243	389	505	0	3	438	215	67	0
2014-02-23	dali.ganji.com	280	1606	5.735714285714286	307	304	0	0	156	839	0	0
2014-02-23	ningde.ganji.com	247	1586	6.421052631578948	586	196	0	36	230	499	39	0
2014-02-23	panzhihua.ganji.com	256	1570	6.1328125	691	157	3	0	370	349	0	0
2014-02-23	meizhou.ganji.com	273	1530	5.604395604395604	423	236	0	0	135	736	0	0
2014-02-23	yanan.ganji.com	244	1509	6.184426229508197	859	184	16	13	437	0	0	0
2014-02-23	akesu.ganji.com	208	1483	7.1298076923076925	468	107	0	6	219	683	0	0
2014-02-23	enshi.ganji.com	204	1470	7.205882352941177	377	182	42	0	284	585	0	0
2014-02-23	ezhou.ganji.com	199	1454	7.306532663316583	351	301	9	0	99	669	25	0
2014-02-23	jstaizhou.ganji.com	331	1436	4.338368580060423	414	238	4	0	91	653	36	0
2014-02-23	zjtaizhou.ganji.com	348	1434	4.120689655172414	635	295	5	0	186	296	17	0
2014-02-23	tianshui.ganji.com	246	1434	5.829268292682927	368	212	4	20	237	593	0	0
2014-02-23	luan.ganji.com	305	1421	4.659016393442623	498	149	16	0	200	521	37	0
2014-02-23	neijiang.ganji.com	232	1420	6.120689655172414	275	297	32	0	463	353	0	0
2014-02-23	wuzhou.ganji.com	210	1402	6.6761904761904765	239	211	0	0	952	0	0	0
2014-02-23	suizhou.ganji.com	207	1402	6.7729468599033815	211	169	0	0	93	861	68	0
2014-02-23	qujing.ganji.com	245	1362	5.559183673469388	325	357	11	0	69	561	39	0
2014-02-23	zhenjiang.ganji.com	272	1357	4.988970588235294	446	421	0	0	366	124	0	0
2014-02-23	meishan.ganji.com	210	1325	6.309523809523809	376	308	0	0	191	443	7	0
2014-02-23	yili.ganji.com	200	1304	6.52	358	122	12	0	418	394	0	0
2014-02-23	honghe.ganji.com	239	1300	5.439330543933054	873	149	0	0	278	0	0	0
2014-02-23	bayannaoer.ganji.com	228	1296	5.684210526315789	542	133	16	0	355	250	0	0
2014-02-23	shuangyashan.ganji.com	222	1279	5.761261261261262	909	158	0	0	212	0	0	0
2014-02-23	jingmen.ganji.com	249	1271	5.104417670682731	366	316	0	0	273	308	8	0
2014-02-23	guangan.ganji.com	266	1271	4.7781954887218046	581	244	0	35	195	216	0	0
2014-02-23	heyuan.ganji.com	217	1269	5.847926267281106	172	303	0	16	188	541	49	0
2014-02-23	jieyang.ganji.com	219	1259	5.748858447488584	127	196	0	0	179	754	3	0
2014-02-23	maanshan.ganji.com	233	1247	5.351931330472103	290	194	0	0	124	593	46	0
2014-02-23	longyan.ganji.com	189	1238	6.550264550264551	261	220	0	10	305	388	54	0
2014-02-23	ahsuzhou.ganji.com	251	1187	4.729083665338646	568	217	9	3	127	257	6	0
2014-02-23	shanwei.ganji.com	190	1178	6.2	325	468	23	0	337	25	0	0
2014-02-23	jiyuan.ganji.com	166	1153	6.945783132530121	329	438	0	0	386	0	0	0
2014-02-23	guigang.ganji.com	204	1142	5.598039215686274	203	362	8	4	277	288	0	0
2014-02-23	guangyuan.ganji.com	153	1133	7.405228758169935	408	207	0	0	518	0	0	0
2014-02-23	chuzhou.ganji.com	223	1121	5.026905829596412	442	251	0	0	190	238	0	0
2014-02-23	shuozhou.ganji.com	220	1100	5.0	918	115	0	11	56	0	0	0
2014-02-23	hegang.ganji.com	205	1091	5.321951219512195	860	92	0	0	139	0	0	0
2014-02-23	chuxiong.ganji.com	150	1081	7.206666666666667	199	261	0	0	442	179	0	0
2014-02-23	tongling.ganji.com	192	1071	5.578125	292	139	4	0	229	407	0	0
2014-02-23	tonghua.ganji.com	223	1060	4.753363228699552	726	77	0	0	257	0	0	0
2014-02-23	baiyin.ganji.com	174	982	5.64367816091954	546	172	0	0	264	0	0	0
2014-02-23	gxyulin.ganji.com	188	978	5.202127659574468	202	127	0	4	645	0	0	0
2014-02-23	putian.ganji.com	191	973	5.0942408376963355	244	165	0	0	103	423	38	0
2014-02-23	yuxi.ganji.com	174	923	5.304597701149425	292	196	0	0	403	32	0	0
2014-02-23	wuhai.ganji.com	122	868	7.114754098360656	230	237	4	3	394	0	0	0
2014-02-23	lvliang.ganji.com	181	867	4.790055248618785	738	77	0	0	52	0	0	0
2014-02-23	tongchuan.ganji.com	119	854	7.176470588235294	618	163	0	0	23	50	0	0
2014-02-23	kelamayi.ganji.com	151	841	5.569536423841059	323	115	21	0	382	0	0	0
2014-02-23	lishui.ganji.com	189	831	4.396825396825397	516	142	0	0	173	0	0	0
2014-02-23	ziyang.ganji.com	159	831	5.226415094339623	201	190	0	0	170	270	0	0
2014-02-23	xinyu.ganji.com	151	829	5.490066225165563	356	248	0	0	213	12	0	0
2014-02-23	chizhou.ganji.com	173	817	4.722543352601156	233	169	0	0	87	328	0	0
2014-02-23	xianning.ganji.com	149	811	5.442953020134228	245	180	2	2	124	256	2	0
2014-02-23	bozhou.ganji.com	186	809	4.349462365591398	442	118	13	0	236	0	0	0
2014-02-23	ankang.ganji.com	139	809	5.820143884892087	114	262	6	0	353	74	0	0
2014-02-23	xishuangbanna.ganji.com	126	806	6.396825396825397	259	59	0	0	92	396	0	0
2014-02-23	bazhong.ganji.com	138	793	5.746376811594203	161	92	2	3	298	237	0	0
2014-02-23	zhangjiajie.ganji.com	76	785	10.328947368421053	282	172	14	0	237	80	0	0
2014-02-23	qitaihe.ganji.com	155	784	5.058064516129032	635	70	0	0	79	0	0	0
2014-02-23	shizuishan.ganji.com	126	751	5.9603174603174605	286	80	0	4	168	199	14	0
2014-02-23	heihe.ganji.com	114	737	6.464912280701754	640	86	0	0	11	0	0	0
2014-02-23	yingtan.ganji.com	117	733	6.264957264957265	221	116	0	0	151	245	0	0
2014-02-23	zhangye.ganji.com	130	724	5.569230769230769	226	125	0	0	38	335	0	0
2014-02-23	jiuquan.ganji.com	123	707	5.747967479674797	124	108	5	0	244	226	0	0
2014-02-23	wenshan.ganji.com	113	700	6.1946902654867255	394	104	11	0	191	0	0	0
2014-02-23	lijiang.ganji.com	129	699	5.4186046511627906	118	100	17	5	163	296	0	0
2014-02-23	baishan.ganji.com	143	696	4.8671328671328675	543	95	1	0	57	0	0	0
2014-02-23	wulanchabu.ganji.com	121	696	5.75206611570248	385	83	0	0	228	0	0	0
2014-02-23	kashi.ganji.com	105	687	6.542857142857143	201	130	0	0	199	157	0	0
2014-02-23	huzhou.ganji.com	161	682	4.236024844720497	315	204	0	0	163	0	0	0
2014-02-23	yaan.ganji.com	106	681	6.4245283018867925	269	194	6	0	212	0	0	0
2014-02-23	pingliang.ganji.com	134	675	5.037313432835821	565	66	0	0	44	0	0	0
2014-02-23	tacheng.ganji.com	87	654	7.517241379310345	496	89	0	0	69	0	0	0
2014-02-23	tongren.ganji.com	97	650	6.701030927835052	160	92	0	0	221	177	0	0
2014-02-23	xiangxi.ganji.com	120	645	5.375	558	84	0	3	0	0	0	0
2014-02-23	qiandongnan.ganji.com	119	635	5.336134453781512	325	71	0	0	239	0	0	0
2014-02-23	xilinguole.ganji.com	99	634	6.404040404040404	339	64	4	0	227	0	0	0
2014-02-23	hechi.ganji.com	112	603	5.383928571428571	264	81	0	0	188	70	0	0
2014-02-23	aletai.ganji.com	85	600	7.0588235294117645	497	94	0	0	9	0	0	0
2014-02-23	wuwei.ganji.com	91	598	6.571428571428571	315	108	5	0	170	0	0	0
2014-02-23	liaoyuan.ganji.com	115	593	5.156521739130435	490	74	0	0	29	0	0	0
2014-02-23	qiannan.ganji.com	98	587	5.989795918367347	351	120	18	0	53	45	0	0
2014-02-23	hljyichun.ganji.com	125	582	4.656	538	27	0	0	17	0	0	0
2014-02-23	liupanshui.ganji.com	122	557	4.565573770491803	138	122	0	0	112	185	0	0
